0.708,14515.0542278434,32360.7657411682
0.709,14514.0733880589,32386.5479962194
0.71,14512.3495257782,32411.2235620694
0.711,14509.8425858773,32434.8617074455
0.712,14506.4958792802,32457.5774968665
0.713,14502.2350815732,32479.5175668504
0.714,14496.9692438785,32500.844060099
0.715,14490.5939246862,32521.7182800934
0.716,14482.9963407842,32542.2856257635
0.717,14474.0622305347,32562.6632074939
0.718,14463.683944763,32582.9312476886
0.719,14451.7691435578,32603.1289643259
0.72,14438.2493920148,32623.255169721
0.721,14423.0879234135,32643.2733400766
0.722,14406.2858783312,32663.1204735808
0.723,14387.886431616,32682.7186971378
0.724,14367.9763799597,32701.9883339816
0.725,14346.6849682789,32720.8610236359
0.726,14324.1799644163,32739.2914976027
0.727,14300.6612262188,32757.2667546241
0.728,14276.3522189787,32774.8116355659
0.729,14251.4901125468,32791.9901489202
0.73,14226.3151994216,32808.9023145032
0.731,14201.060418382,32825.6767385509
0.732,14175.9417411114,32842.4595661269
0.733,14151.2844220238,32859.400832994
0.734,14127.2494629196,32876.6395188286
0.735,14103.7648210655,32894.2887557874
0.736,14080.9403501116,32912.4226534271
0.737,14058.843214748,32931.0660615503
0.738,14037.4990123189,32950.1883219537
0.739,14016.9139490856,32969.7016877649
0.74,13997.0747579029,32989.4646545452
0.741,13977.954607458,33009.2899945571
0.742,13959.5241279866,33028.9568576082
0.743,13941.7526337066,33048.2259364693
0.744,13924.607299353,33066.8564218261
0.745,13908.0555888288,33084.6233118768
0.746,13892.0689587199,33101.3336069101
0.747,13876.6268200012,33116.8400126548
0.748,13861.7177637033,33131.0509921271
0.749,13847.3361610825,33143.9363285646
0.75,13833.4768269272,33155.5277657855
0.751,13820.1305975791,33165.9147407364
0.752,13807.2812770495,33175.2356723435
0.753,13794.90369859,33183.6656746772
0.754,13782.9628521898,33191.4018784255
0.755,13771.4141618322,33198.6477404993
0.756,13760.2052718682,33205.5977795627
0.757,13749.2797920081,33212.4240936081
0.758,13738.583012488,33219.2658073395
0.759,13728.068932236,33226.222286881
0.76,13717.7075445704,33233.3505803121
0.761,13707.4913972125,33240.6671323399
0.762,13697.4407785895,33248.1534183375
0.763,13687.6071537894,33255.7647824502
0.764,13678.0745703275,33263.441476566
0.765,13668.9587927526,33271.1207049134
0.766,13660.4040470655,33278.7483988394
0.767,13652.5774900995,33286.2894859924
0.768,13645.6617904227,33293.7355766969
0.769,13639.8464165461,33301.1092560296
0.77,13635.3183206289,33308.4645195487
0.771,13632.2526939671,33315.8832895051
0.772,13630.8044086013,33323.4683550689
0.773,13631.1006913618,33331.3334511322
0.774,13633.2355040003,33339.5914863698
0.775,13637.2659989086,33348.3421226583
0.776,13643.2112665791,33357.6599775478
0.777,13651.0533999653,33367.5846657098
0.778,13660.7407040919,33378.1137231857
0.779,13672.192707291,33389.199189151
0.78,13685.3064998921,33400.7482805513
0.781,13699.9638410666,33412.6282166606
0.782,13716.0384349402,33424.6748666325
0.783,13733.4027857403,33436.7045365373
0.784,13751.9341027044,33448.5279141831
0.785,13771.5188378896,33459.9649772695
0.786,13792.0555936658,33470.8595641609
0.787,13813.4563126458,33481.0923195278
0.788,13835.6458393162,33490.5908614245
0.789,13858.5601009397,33499.3362620126
0.79,13882.143281987,33507.3652686995
0.791,13906.3444525287,33514.7680829696
0.792,13931.1141504068,33521.6819207819
0.793,13956.4014059101,33528.280959509
0.794,13982.151636117,33534.7635940883
0.795,14008.3057292013,33541.3381497561
0.796,14034.8004972875,33548.2083120264
0.797,14061.5705146245,33555.5595300837
0.798,14088.5511929289,33563.5475322886
0.799,14115.6827952022,33572.2898762068
0.8,14142.9149689454,33581.8611618478
0.801,14170.2113022737,33592.2921922701
0.802,14197.5533804196,33603.5730004574
0.803,14224.9438483197,33615.6593072528
0.804,14252.4080643757,33628.4816637701
0.805,14279.9940522048,33641.9562921136
0.806,14307.7706085277,33655.9964940797
0.807,14335.8235914079,33670.5234640173
0.808,14364.2505785525,33685.4754236015
0.809,14393.1542358532,33700.8141850738
0.81,14422.6348590388,33716.5285258427
0.811,14452.7826356956,33732.6340919924
0.812,14483.6702134222,33749.1699060889
0.813,14515.3461483911,33766.1918991357
0.814,14547.8297469776,33783.764183792
0.815,14581.1077057838,33801.9490084223
0.816,14615.1328112176,33820.7964600018
0.817,14649.8247915713,33840.3350087243
0.818,14685.0732378162,33860.5639081181
0.819,14720.7423408666,33881.4482900851
0.82,14756.6770489587,33902.9175405332
0.821,14792.7101426087,33924.8672304832
0.822,14828.6696656908,33947.1645369904
0.823,14864.3861437407,33969.6567487087
0.824,14899.699063523,33992.1821445686
0.825,14934.4621754942,34014.5822913769
0.826,14968.5473034811,34036.7146526689
0.827,15001.8464915832,34058.4643538021
0.828,15034.2724736067,34079.7540129452
0.829,15065.7576014255,34100.5507180298
0.83,15096.2515023385,34120.8694883362
0.831,15125.7178399421,34140.7728796846
0.832,15154.1306187507,34160.3667421946
0.833,15181.4704937133,34179.7924854487
0.834,15207.721532075,34199.2165155548
0.835,15232.8687286934,34218.8177545464
0.836,15256.8966562793,34238.7743139472
0.837,15279.789296934,34259.250458273
0.838,15301.5309784002,34280.3849563713
0.839,15322.108385829,34302.2817829306
0.84,15341.5132937806,34325.0039115188
0.841,15359.7456628543,34348.5706537509
0.842,15376.816686942,34372.9586724762
0.843,15392.7513626465,34398.1064603585
0.844,15407.590191356,34423.9217608354
0.845,15421.389703793,34450.2911467153
0.846,15434.2216038783,34477.0907882525
0.847,15446.1704598092,34504.1973550706
0.848,15457.33001239,34531.4980122556
0.849,15467.798309348,34558.8985868552
0.85,15477.6719980565,34586.32918334
0.851,15487.0402052188,34613.7467936504
0.852,15495.9784902564,34641.1347522794
0.853,15504.5433735975,34668.4992000231
0.854,15512.7679094018,34695.8630124343
0.855,15520.6586962658,34723.2578940749
0.856,15528.1946059899,34750.7155153799
0.857,15535.3273703468,34778.2586594278
0.858,15541.9840123506,34805.8933427116
0.859,15548.0709564503,34833.6027769613
0.86,15553.4795154363,34861.343856639
0.861,15558.0923427844,34889.0466056604
0.862,15561.7903668453,34916.616721039
0.863,15564.4596931175,34943.9410393882
0.864,15565.9979746049,34970.8954556298
0.865,15566.3198060334,34997.3545716979
0.866,15565.3607901258,35023.2021717858
0.867,15563.0800448233,35048.3415275829
0.868,15559.4610585213,35072.7045405199
0.869,15554.5109436185,35096.258826958
0.87,15548.2582738275,35119.0120359085
0.871,15540.7498052291,35141.0129389749
0.872,15532.0464642557,35162.3491249013
0.873,15522.2190299942,35183.1414392846
0.874,15511.3439396636,35203.5356056609
0.875,15499.4996056574,35223.6917206159
0.876,15486.763555183,35243.7725095003
0.877,15473.2105981127,35263.9313428001
0.878,15458.9121066119,35284.3010352913
0.879,15443.9363639962,35304.9843781773
0.88,15428.3498226421,35326.0471947981
0.881,15412.2190127435,35347.5144781852
0.882,15395.6127742561,35369.3698860798
0.883,15378.6044496435,35391.5585634382
0.884,15361.2736779905,35413.9929634925
0.885,15343.7074713298,35436.5610745838
0.886,15326.0003279531,35459.1362556945
0.887,15308.2532382725,35481.5877569207
0.888,15290.5715568256,35503.7909622593
0.889,15273.0618378809,35525.6364428077
0.89,15255.8278493701,35547.0370424122
0.891,15238.9660785226,35567.932421324
0.892,15222.5611123202,35588.2907369987
0.893,15206.681309223,35608.107421113
0.894,15191.3751719062,35627.401292162
0.895,15176.6687843667,35646.2084974882
0.896,15162.5645951539,35664.5749831809
0.897,15149.0417195059,35682.548325233
0.898,15136.0578070675,35700.1698073573
0.899,15123.5523902414,35717.4675947209
0.9,15111.4515029243,35734.451732233
0.901,15099.6732514347,35751.1115033011
0.902,15088.1339382165,35767.4154399378
0.903,15076.7542915402,35783.3140027181
0.904,15065.4653451361,35798.7446766568
0.905,15054.2135414846,35813.6389832869
0.906,15042.9646989132,35827.9307134904
0.907,15031.7065798335,35841.5645580057
0.908,15020.4499166262,35854.5042643538
0.909,15009.2278817439,35866.739484107
0.91,14998.0941173314,35878.2905894018
0.911,14987.1195550714,35889.2109217017
0.912,14976.3883483462,35899.5861721569
0.913,14965.9932981166,35909.5308597232
0.914,14956.031176556,35919.1821456201
0.915,14946.5983373595,35928.6914749481
0.916,14937.786951485,35938.2147440923
0.917,14929.682127737,35947.9018356416
0.918,14922.3600772877,35957.8864268726
0.919,14915.8873699198,35968.2769571223
0.92,14910.3212179595,35979.1495358785
0.921,14905.7106220673,35990.5433977054
0.922,14902.0981306859,36002.4592797091
0.923,14899.5219096491,36014.8608346118
0.924,14898.0177954597,36027.6789225375
0.925,14897.6210171876,36040.8183722055
0.926,14898.3673166733,36054.1665899359
0.927,14900.2932701505,36067.6032411878
0.928,14903.4357090083,36081.0101473304
0.929,14907.8302434001,36094.2805367097
0.93,14913.5089987932,36107.3268637414
0.931,14920.4977713609,36120.086555691
0.932,14928.8128835456,36132.525250467
0.933,14938.4580686092,36144.637331055
0.934,14949.4217278902,36156.4438200931
0.935,14961.6748853445,36167.9879466736
0.936,14975.1701126328,36179.3289125847
0.937,14989.8416192675,36190.5345460107
0.938,15005.6066032978,36201.6736218954
0.939,15022.3678476323,36212.8086416801
0.94,15040.0174353967,36223.9898008603
0.941,15058.4413548548,36235.2507384611
0.942,15077.5246799387,36246.6064724671
0.943,15097.1569544781,36258.0536987997
0.944,15117.2373824422,36269.5733907896
0.945,15137.6794357778,36281.1354041793
0.946,15158.4145351704,36292.7045911345
0.947,15179.3945333356,36304.2477741479
0.948,15200.5928284016,36315.7408412153
0.949,15222.0040473266,36327.1752057052
0.95,15243.6423556554,36338.5629299707
0.951,15265.5385595715,36349.939936152
0.952,15287.7362592797,36361.3669093489
0.953,15310.2873813529,36372.9277201726
0.954,15333.2474561516,36384.7254341556
0.955,15356.6710120903,36396.8762110353
0.956,15380.6074316885,36409.5016043772
0.957,15405.0975580172,36422.7199310684
0.958,15430.1712599713,36436.6374756629
0.959,15455.8460684733,36451.34031768
0.96,15482.1268923202,36466.8875192678
0.961,15509.0067350945,36483.3062917198
0.962,15536.4681621168,36500.5895839626
0.963,15564.4854035792,36518.6963209442
0.964,15593.0267191244,36537.5542846801
0.965,15622.05665537,36557.0653968518
0.966,15651.5380606604,36577.1129502847
0.967,15681.4335405607,36597.5701663786
0.968,15711.7062094766,36618.3093420843
0.969,15742.3196720782,36639.2108038161
0.97,15773.2372527482,36660.1709112469
0.971,15804.4205830884,36681.1084490226
0.972,15835.8277379235,36701.9689001418
0.973,15867.4111658637,36722.7262961037
0.974,15899.1156928307,36743.3825663904
0.975,15930.8768816583,36763.9645412458
0.976,15962.6200056604,36784.5189746712
0.977,15994.2598425826,36805.1061288439
0.978,16025.7014215832,36825.7925807567
0.979,16056.841766098,36846.6439664703
0.98,16087.5725789097,36867.7183641153
0.981,16117.7837218388,36889.060936406
0.982,16147.3672599804,36910.7003156487
0.983,16176.2217774575,36932.6470328068
0.984,16204.256634752,36954.8940845656
0.985,16231.395830523,36977.4195181876
0.986,16257.5811542622,37000.1907134272
0.987,16282.7743681708,37023.169872865
0.988,16306.9582324286,37046.3201127829
0.989,16330.1362805414,37069.611487711
0.99,16352.3313521941,37093.0262888973
0.991,16373.5829909937,37116.5630295987
0.992,16393.9439048547,37140.2386611327
0.993,16413.4757596084,37164.0887400842
0.994,16432.244625539,37188.1654713633
0.995,16450.3164177909,37212.5337637478
0.996,16467.7526632434,37237.2656333362
0.997,16484.6068895329,37262.4334568382
0.998,16500.9218700037,37288.1026951037
0.999,16516.7278773923,37314.3247668978
1,16532.0420066985,37341.1307484624
1.001,16546.8685327692,37368.5265066151
1.002,16561.2001908711,37396.4897484652
1.003,16575.0201238032,37424.9693007758
1.004,16588.3043711136,37453.8867320922
1.005,16601.0244915727,37483.1402192986
1.006,16613.1501114266,37512.6103567304
1.007,16624.6511388797,37542.1674293343
1.008,16635.4994430011,37571.6795382919
1.009,16645.6698690976,37601.0208907085
1.01,16655.1405415896,37630.0795517788
1.011,16663.8924856158,37658.764009527
1.012,16671.9086770209,37687.0080136455
1.013,16679.1726950985,37714.7733102018
1.014,16685.6671973654,37742.0500874267
1.015,16691.3724578702,37768.8551558254
1.016,16696.2652070001,37795.2280887123
1.017,16700.3179817412,37821.2257281111
1.018,16703.4991440755,37846.9155994789
1.019,16705.773656253,37872.3688647041
1.02,16707.1046217129,37897.653469069
1.021,16707.4555178113,37922.8281027369
1.022,16706.7929694756,37947.9375047754
1.023,16705.0898489895,37973.0094969856
1.024,16702.3284428119,37998.0539594913
1.025,16698.5034060208,38023.063767001
1.026,16693.624221833,38048.01751243
1.027,16687.7169790379,38072.8836716466
1.028,16680.8251353997,38097.6257261154
1.029,16673.0093514918,38122.2076722343
1.03,16664.3462073383,38146.5993154276
1.031,16654.9259195962,38170.7807760836
1.032,16644.849194176,38194.7457198286
1.033,16634.223423261,38218.5029575405
1.034,16623.1584947307,38242.0762275419
1.035,16611.7625148733,38265.5021571216
1.036,16600.1377484093,38288.826584986
1.037,16588.3770599293,38312.0995927935
1.038,16576.5610963705,38335.3697267896
1.039,16564.7563844197,38358.6779772065
1.04,16553.0144377362,38382.0521153623
1.041,16541.3718833878,38405.5019631562
1.042,16529.8515325736,38429.0160891571
1.043,16518.4642458902,38452.5602971218
1.044,16507.2113843704,38476.0781085426
1.045,16496.0875990036,38499.4932561626
1.046,16485.0836966622,38522.7140178155
1.047,16474.1893300086,38545.6390473033
1.048,16463.3952915728,38568.1642177857
1.049,16452.6952441822,38590.1898967384
1.05,16442.0867859507,38611.6280290095
1.051,16431.5718216058,38632.4084197063
1.052,16420.6164840916,38652.4836798678
1.053,16405.623773636,38671.8324181444
1.054,16391.8120070845,38690.4604194728
1.055,16378.9038453398,38708.3997321266
1.056,16366.5801453976,38725.7057706763
1.057,16354.8668564323,38742.4527170887
1.058,16343.6605326505,38758.7276493734
1.059,16332.8031180415,38774.6239333941
1.06,16322.19549265,38790.2344690798
1.061,16311.6690797243,38805.6453823318
1.062,16301.0270112341,38820.9306987521
1.063,16290.1653468375,38836.1484306393
1.064,16279.1014773034,38851.3383654922
1.065,16267.9518982084,38866.5216777073
1.066,16256.8681335218,38881.7023125283
1.067,16245.9659308481,38896.8699289753
1.068,16235.3155045456,38912.0040493083
1.069,16224.9725759301,38927.0789556282
1.07,16214.9969770656,38942.0688069974
1.071,16205.4522586152,38956.9524314414
1.072,16196.4002269757,38971.7172845295
1.073,16187.8983315358,38986.3621618741
1.074,16180.0044544076,39000.8983962918
1.075,16172.7872829038,39015.3494387258
1.076,16166.3331329764,39029.7488892176
1.077,16160.7415966886,39044.1371922428
1.078,16156.110925877,39058.5573338685
1.079,16152.5210548501,39073.0499763219
1.08,16150.0220824934,39087.6485333888
1.081,16148.6305892861,39102.3747137436
1.082,16148.3313533232,39117.2350245672
1.083,16149.0812807731,39132.2186325769
1.084,16150.814326902,39147.2968391651
1.085,16153.4478819922,39162.4242660564
1.086,16156.8910365082,39177.5416896067
1.087,16161.0538449481,39192.58031607
1.088,16165.8555877153,39207.4671592838
1.089,16171.2300825956,39222.131070801
1.09,16177.1272843979,39236.5088933663
1.091,16183.5118444311,39250.5511794259
1.092,16190.3600394981,39264.2269489657
1.093,16197.6562958403,39277.5270531329
1.094,16205.389926011,39290.4658455924
1.095,16213.5522660049,39303.0810204425
1.096,16222.1343365239,39315.4316352767
1.097,16231.1252478237,39327.59448965
1.098,16240.5115458741,39339.65916638
1.099,16250.27748323,39351.722158397
1.1,16260.4059327007,39363.8805859942
1.101,16270.8795349487,39376.2260456659
1.102,16281.6817526683,39388.8391140334
1.103,16292.7977090675,39401.7849595122
1.104,16304.214867209,39415.1104005814
1.105,16315.9236647157,39428.8426083449
1.106,16327.9181667575,39442.9894982577
1.107,16340.1967144462,39457.5417044387
1.108,16352.7624878001,39472.4758903486
1.109,16365.623882168,39487.759031821
1.11,16378.7945913551,39503.3532233509
1.111,16392.2932840949,39519.2205167563
1.112,16406.1427631388,39535.3273099007
1.113,16420.3685299141,39551.6478621523
1.114,16434.996752114,39568.1666146078
1.115,16450.0517334912,39584.8791227716
1.116,16465.5530856423,39601.7915517564
1.117,16481.5128719672,39618.9188257358
1.118,16497.9330188181,39636.2816540049
1.119,16514.8032690966,39653.9027665538
1.12,16532.0998998502,39671.802772878
1.121,16549.7853486739,39689.9960990781
1.122,16567.8088015971,39708.4874533232
1.123,16586.1076960692,39727.2692178539
1.124,16604.6099992513,39746.3200731453
1.125,16623.2370484435,39765.6050376406
1.126,16641.906697116,39785.0769672185
1.127,16660.5364988693,39804.6794148201
1.128,16679.0466790782,39824.3506150495
1.129,16697.3626838529,39844.0282440401
1.13,16715.4171513427,39863.654523535
1.131,16733.1512142781,39883.1811987468
1.132,16750.515108721,39902.5739255679
1.133,16767.468126866,39921.8156522112
1.134,16783.9780061753,39940.9086677566
1.135,16800.0198879554,39959.8751075223
